O	bis 1999 291 Verstöße gegen das Verbot der Kinderarbeit, u.a. auch aufgrund	127.62004089355469	585.1881103515625	10.500015258789062	340.07923889160156	26
O	einer fehlenden „Antragstellung auf Kinderbeschäftigung im Kultur- und Me-	127.62004089355469	597.1885986328125	10.5	340.17054748535156	26
O	dienbereich“.	127.62004089355469	609.1890258789062	10.5	56.47215270996094	26
O	4	127.62000274658203	644.59130859375	12.0	6.672004699707031	27
O	Rechtliche Regelungen	144.60000610351562	644.59130859375	12.0	127.97158813476562	28
O	Die Kinderarbeitsschutzverordnung (KindArbSchV v. 23. Juni 1998) sieht ein	127.62000274658203	676.19287109375	10.5	340.06981658935547	29
O	grundsätzliches Beschäftigungsverbot vor „soweit nicht das Jugendarbeits-	127.62000274658203	688.193359375	10.5	340.12020111083984	29
O	96	56.70000076293945	115.57769775390625	9.0	10.000797271728516	30
O	Melanie Garbas	76.77359771728516	115.57769775390625	9.0	59.934608459472656	31
O	KindArbSchV schutzgesetz und § 2 dieser Verordnung Ausnahmen vorsehen.“ In § 2 Kind	74.33999633789062	146.15289306640625	10.5	393.4517822265625	32
O	verweist auf ArbSchV werden zwar „Zulässige Beschäftigungen“ definiert, allerdings bezie-	77.99962615966797	156.87774658203125	11.77557373046875	389.79727935791016	32
O	VAeruosrndanhumnegnvoimn hen sich diese in keinem Punkt direkt auf die Mitwirkung von Kindern und Ju-	63.71941375732422	166.8974609375	17.99969482421875	404.03968048095703	32
O	Jugendarbeits- gendlichen an Medienproduktionen. Das KindArbSchV verweist auf die „Ver-	69.53923034667969	182.1541748046875	12.7626953125	398.1694793701172	32
O	schutzgesetz. ordnung von Ausnahmen“ im Jugendarbeitsschutzgesetz.	73.49890899658203	194.15460205078125	10.781982421875	295.3606491088867	32
O	Kinderarbeit ist in Deutschland nach §5 des Jugendarbeitsschutzgesetzes	144.59954833984375	206.155029296875	10.5	323.1353759765625	32
O	von 1997 verboten (s. JArbSchG, v. 12. April 1976; Stand: 31.10.2006). Das	127.6199951171875	218.15545654296875	10.5	340.12225341796875	32
O	JArbSchG definiert zunächst in §2 wer „Kind“ und wer „Jugendlicher“ ist:	127.6199951171875	230.1558837890625	10.5	315.07769775390625	32
O	§2 Abs. 1: „Kind im Sinne dieses Gesetzes ist, wer noch nicht 15 Jahre alt ist.“	144.60000610351562	247.7423095703125	9.0	286.5302429199219	33
O	§2 Abs. 2: „Jugendlicher im Sinne dieses Gesetzes ist, wer 15, aber noch nicht 18 Jahre	144.60000610351562	257.76202392578125	9.0	323.0693664550781	33
O	alt ist.“	144.60089111328125	267.78173828125	9.0	26.14410400390625	33
O	§2 Abs. 3: „Auf Jugendliche, die der Vollzeitschulpflicht unterliegen, finden die für	144.60089111328125	277.80145263671875	9.0	323.11798095703125	33
O	Kinder geltenden Vorschriften Anwendung.“	144.60089111328125	287.8211669921875	9.0	162.78121948242188	33
O	Werden Kinder und Jugendliche als Arbeitnehmer oder im Rahmen einer ar-	127.62000274658203	304.25286865234375	10.5	340.0047836303711	34
O	beitnehmerähnlichen Dienstleistung in Medienproduktionen beteiligt, d.h. wenn	127.62000274658203	316.2532958984375	10.5	340.1433334350586	34
O	ein arbeitsvertragliches Verhältnis und die Zahlung einer Vergütung erfolgt, so	127.62000274658203	328.2537841796875	10.499969482421875	340.1002426147461	34
O	gelten für sie die Bestimmungen des JArbSchG. Es verbietet grundsätzlich die	127.62000274658203	340.25421142578125	10.5	340.08666229248047	34
O	Beschäftigung von Kindern und vollzeitschulpflichtigen Kindern und Jugendli-	127.62000274658203	352.2546691894531	10.5	340.2063217163086	34
O	chen, gewährt allerdings in §6 JArbSchG eine Ausnahme im Falle einer Mitwir-	127.62000274658203	364.255126953125	10.5	340.1632614135742	34
O	Arbeitszeiten- kung bei Theatervorstellungen, Musikaufführungen, Werbeveranstaltungen so-	72.17901611328125	376.2555847167969	10.5	395.59600830078125	34
O	regelung wie Fernseh- und Filmaufnahmen. Es gelten dann folgende Arbeitszeitenrege-	88.97930908203125	388.2364196777344	10.519622802734375	378.8396911621094	34
O	lungen:	127.62000274658203	400.2565002441406	10.5	31.67009735107422	34
O	1. Mitwirkung bei Theaterproduktionen, Kinder über 6 Jahre, bis zu 4 Stunden	127.62000274658203	418.25665283203125	10.5	340.0530014038086	35
O	täglich in der Zeit von 10 bis 23 Uhr.	144.59954833984375	430.2571105957031	10.5	156.66522216796875	35
O	2. Mitwirkung bei anderen Medien- und Kulturproduktionen (Musik- und an-	127.6199951171875	442.257568359375	10.5	340.12750244140625	35
O	dere Aufführungen, Werbeveranstaltungen, Aufnahmen im Rundfunk (Hör-	144.59954833984375	454.2580261230469	10.5	323.1606140136719	35
O	funk und Fernsehen), auf Ton- und Bildträger sowie Foto- und Filmaufnah-	144.59954833984375	466.25848388671875	10.5	323.2099914550781	35
O	men)	144.59954833984375	478.2589416503906	10.5	21.500869750976562	35
O	a) Kinder über 3 bis 6 Jahre, bis zu 2 Stunden täglich in der Zeit von 8 bis	144.59954833984375	490.2593994140625	10.5	323.07232666015625	35
O	17 Uhr,	144.59954833984375	502.2598876953125	10.5	32.13421630859375	35
O	b) Kinder über 6 bis 15 Jahre, gilt auch für Jugendliche, die der Vollzeit-	144.59954833984375	514.2603149414062	10.5	323.0692443847656	35
O	schulpflicht unterliegen, bis zu 3 Stunden täglich in der Zeit von 8 bis 22	144.59954833984375	526.2607421875	10.5	323.12701416015625	35
O	Uhr.	144.59954833984375	538.26123046875	10.5	18.94305419921875	35
O	Der §6 JArbSchG ist allerdings nicht anzuwenden im Falle von geringfügiger,	127.6199951171875	556.2613525390625	10.5	340.0907287597656	36
O	gelegentlicher oder sonstiger Tätigkeit im Sinne des § Abs. 2 JArbSchG. Dar-	127.6199951171875	568.2618408203125	10.5	340.0950012207031	36
O	unter fallen z.B. Tätigkeiten in Einrichtungen der Jugendhilfe, Schule oder Kir-	127.6199951171875	580.2623291015625	10.500015258789062	340.10223388671875	36
O	che sowie allgemeine Produktionen, wo Kinder nur in unbedeutender und gele-	127.6199951171875	592.2627563476562	10.5	340.0634460449219	36
O	gentlicher Art und Weise an kommerziellen Produktionen mitwirken sollen.	127.6199951171875	604.2632446289062	10.5	320.14605712890625	36
O	Außerhalb des JArbSchG gibt es nur vereinzelte und selten angewendete	144.59954833984375	616.263671875	10.5	323.0408630371094	36
O	rechtliche Regelungen, die Einfluss auf die Mitwirkung von Kindern und Ju-	127.6199951171875	628.26416015625	10.5	340.0561828613281	36
O	gendlichen an Medienproduktionen nehmen können, d.h. für den Fall, dass	127.6199951171875	640.2645874023438	10.5	340.1181335449219	36
O	mangels einer arbeitnehmerähnlichen Beschäftigung das Jugendarbeitsschutzge-	127.6199951171875	652.2650756835938	10.5	340.1527404785156	36
O	setz und folglich die Genehmigungspflicht nach §6 JArbSchG nicht greift.	127.6199951171875	664.2655029296875	10.5	313.72003173828125	36
O	In § 7 „Jugendgefährdende Veranstaltungen und Betriebe“ des Jugend-	144.59954833984375	676.2659912109375	10.5	323.19000244140625	36
O	schutzgesetzes (JuSchG v. 23. Juli 2002) wird den Polizei- und Ordnungsbehör-	127.6199951171875	688.2664184570312	10.5	340.1128234863281	36
O	Kinderarbeit in den Medien 97	424.79998779296875	115.03765869140625	9.0	122.47021484375	37
O	den erlaubt, jugendgefährdende Veranstaltungen zu verbieten oder den Zugang	127.62000274658203	146.15289306640625	10.5	340.1139144897461	38
O	zu beschränken. Dies muss zunächst zur Anzeige gebracht werden.	127.62000274658203	158.1533203125	10.5	282.4478988647461	38
O	Laut § 14 „Erzieherischer Kinder- und Jugendschutz“, Sozialgesetzbuch VI-	144.59954833984375	170.15374755859375	10.5	323.14483642578125	38
O	II (SGB Achtes Buch (VIII) Kinder- und Jugendhilfe) hat die Jugendhilfe	127.6199951171875	182.1541748046875	10.5	340.0570983886719	38
O	grundsätzlich den gesetzlichen Auftrag zur Beratung und zum Schutz vor Ge- Beratungs- und	127.6199951171875	194.15460205078125	10.5	400.85784912109375	38
O	fahren und damit auch die Aufgabe, bei Bedarf und mit Hilfe von pädagogi- Schutzfunktion der	127.6199951171875	205.957763671875	10.697265625	413.2459716796875	38
O	schen Maßnahmen (Information, Beratung) eine kind- und jugendgerechte Jugendhilfe	127.6199951171875	215.97747802734375	12.677978515625	387.63018798828125	38
O	Durchführung von Medienproduktionen zu gewährleisten (vgl. § 14 Erzieheri-	127.6199951171875	230.1558837890625	10.5	340.1558837890625	38
O	scher Kinder- und Jugendschutz, Kinder- und Jugendfördergesetz NRW (3. AG-	127.6199951171875	242.15631103515625	10.5	340.0624084472656	38
O	KJHG – KJFöG) v. 12. Oktober 2004). Da jedoch keine Informationspflicht be-	127.6199951171875	254.15673828125	10.5	340.0476989746094	38
O	steht haben die Jugendämter oftmals keine Kenntnis von der Beteiligung von	127.6199951171875	266.15716552734375	10.5	340.0718688964844	38
O	Kindern und Jugendlichen an Medienproduktionen und können deshalb nicht	127.6199951171875	278.1575927734375	10.5	340.1453857421875	38
O	tätig werden.	127.6199951171875	290.15802001953125	10.5	55.019989013671875	38
O	5 Ausnahmeregelung im Bundesland Nordrhein-Westfalen	127.62000274658203	325.57135009765625	12.0	334.3620834350586	39
O	In NRW sind die inhaltlichen Anforderungen und Voraussetzungen einer Ge-	127.62000274658203	357.1728820800781	10.5	340.1591110229492	40
O	nehmigung gemäß des §6 JArbSchG durch die „Richtlinie für die Bewilligung	127.62000274658203	369.17333984375	10.5	340.1274948120117	40
O	der Mitwirkung von Kindern nach §6 JArbSchG im Medien- und Kulturbe-	127.62000274658203	381.1737976074219	10.5	340.0761947631836	40
O	reich“ vom 20.04.2000 konkretisiert worden (lt. RdErl. des Ministeriums für	127.62000274658203	393.17425537109375	10.5	340.23152923583984	40
O	Arbeit, Soziales und Stadtentwicklung, Kultur und Sport v. 20.4.2000). Der	127.62000274658203	405.1747131347656	10.5	340.12120819091797	40
O	wichtigste Punkt der Richtlinie ist die Festlegung der Begleitung von Kindern Richtlinie legt den	127.62000274658203	417.1751708984375	10.602691650390625	409.3612594604492	40
O	durch eine „weisungsunabhängige (d.h. sie ist dem Wohl des Kindes gegenüber Einsatz von	127.62000274658203	429.1756286621094	10.5	386.69652557373047	40
O	verpflichtet, nicht der Produktionsleitung) medienpädagogisch qualifizierte, so- Fachkraft für die	127.62000274658203	439.83721923828125	11.8388671875	404.3179244995117	40
O	zialpädagogische oder psychologische Fachkraft“ durch die zuständige Geneh- BKeingdleeirtufensgt der	127.62000274658203	449.8569030761719	17.99969482421875	398.2404098510742	40
O	migungsbehörde (Amt für Arbeitsschutz), wenn das Kind an mehr als 30 Tagen	127.62000274658203	465.177001953125	10.5	340.0037155151367	40
O	im Kalenderjahr an einer Produktion mitwirkt. Diese Fachkraft entwickelt u.a.	127.62000274658203	477.1774597167969	10.5	340.00679779052734	40
O	einen sogenannten Mitwirkungsplan für die Teilnahme der Kinder und Jugend-	127.62000274658203	489.17791748046875	10.5	340.0970687866211	40
O	lichen an Medienproduktionen, der zum Bestandteil der Bewilligung gemacht	127.62000274658203	501.1783752441406	10.5	340.0866012573242	40
O	werden muss.	127.62000274658203	513.1788330078125	10.5	57.699623107910156	40
O	Die Mitwirkung von Kindern und Jugendlichen an den genannten Medien-	144.59954833984375	525.1793212890625	10.5	323.2004699707031	40
O	produktionen wird einem Genehmigungsvorbehalt unterstellt. Der §6 JArbSchG	127.6199951171875	537.1797485351562	10.5	340.149658203125	40
O	sieht die Anhörung des örtlich zuständigen Jugendamtes durch die Staatlichen	127.6199951171875	549.18017578125	10.5	340.12957763671875	40
O	Ämter für Arbeitsschutz (StAfA) als zuständige Genehmigungsbehörde in NRW	127.6199951171875	561.1806640625	10.5	339.9858093261719	40
O	vor, d.h. dass dem Jugendamt unter Zuleitung der relevanten Informationen die	127.6199951171875	573.18115234375	10.5	340.0550537109375	40
O	Gelegenheit zur Stellungnahme gegeben wird. Die Erteilung einer Genehmi-	127.6199951171875	585.1815795898438	10.500015258789062	340.1180419921875	40
O	gung ist rechtswidrig, falls dem Jugendamt keine Gelegenheit für eine Stellung-	127.6199951171875	597.1820678710938	10.5	340.1517333984375	40
O	nahme gegeben wurde und kann folglich angefochten werden. Allerdings kann	127.6199951171875	609.1824951171875	10.5	340.1170959472656	40
O	eine Genehmigung nicht angefochten werden, wenn das Jugendamt nachweis-	127.6199951171875	621.1829833984375	10.5	340.1264953613281	40
O	lich die Gelegenheit zur Stellungnahme erhalten, sich jedoch nicht dazu geäu-	127.6199951171875	633.1834106445312	10.5	340.1632385253906	40
O	ßert hat. Die Genehmigungsbehörde kann nach freiem Ermessen entscheiden.	127.6199951171875	645.1838989257812	10.5	340.1747741699219	40
O	Dem Jugendamt steht nur ein Mitbestimmungsrecht zu.	127.6199951171875	657.184326171875	10.5	233.36459350585938	40
O	Die Richtlinie wird bisher ausschließlich in Nordrhein-Westfalen angewen-	144.59954833984375	669.184814453125	10.5	323.1753234863281	40
O	det. Die Medienwirtschaft hatte sich zwar für die bundesweite Anwendung aus-	127.61894226074219	681.1852416992188	10.5	340.0918426513672	40
O	gesprochen, jedoch ist der Vorstoß des Landes NRW bisher erfolglos verlaufen.	127.61894226074219	693.1857299804688	10.5	340.0467071533203	40
O	98 Melanie Garbas	56.70000076293945	115.57769775390625	9.0	80.00820541381836	41
O	Richtlinie wurde von Man muss in diesem Zusammenhang erläutern, dass die Entwicklung der Richt-	49.91999816894531	146.15289306640625	10.5	417.8002166748047	42
O	Produktionsfirmen linie von den NRW-Produktionsfirmen angestoßen wurde (vgl. Hansbauer/	56.639957427978516	158.12384033203125	10.52947998046875	411.0120506286621	42
O	angestoßen Güthoff 2001). Sie beklagten, dass „aufwendige Film- und Fernsehproduktionen	79.26006317138672	168.2774658203125	12.37628173828125	388.4391860961914	42
O	mit Kindern am Standort NRW aufgrund der restriktiven Bedingungen des Kin-	127.62000274658203	182.1541748046875	10.5	340.12853240966797	42
O	derarbeitsschutzes kaum möglich sind.“ Die Produzenten drohten sogar in eini-	127.62000274658203	194.15460205078125	10.5	340.0824203491211	42
O	gen Fällen mit einer Verlagerung der Firmensitze in das benachbarte Ausland,	127.62000274658203	206.155029296875	10.5	340.09297943115234	42
O	„wo die Arbeitsbedingungen für Kinder weniger restriktiv gehandhabt werden“.	127.62000274658203	218.15545654296875	10.5	337.17806243896484	42
O	Aber auch Produktionsfirmen, die sich sehr für gute Arbeitsbedingungen	144.59954833984375	230.1558837890625	10.5	323.06719970703125	42
O	engagierten und entsprechende Mehrinvestitionen und Wettbewerbsnachteile	127.6199951171875	242.15631103515625	10.5	340.10443115234375	42
O	gegenüber anderen Firmen in Kauf nahmen, wünschten sich einheitliche und	127.61997985839844	254.15673828125	10.5	340.09608459472656	42
O	verbesserte Bedingungen mit flexibleren und längeren Drehzeiten für die Arbeit	127.61997985839844	266.15716552734375	10.5	340.15480041503906	42
O	mit Kindern für alle Produktionsfirmen, die den Medienstandort NRW reprä-	127.61997985839844	278.1575927734375	10.5	340.11180114746094	42
O	sentieren.	127.61997985839844	290.15802001953125	10.5	40.69065856933594	42
O	Es werden derzeit drei Bewilligungsverfahren angewandt (Bundesvereini-	144.5995330810547	302.158447265625	10.5	323.12806701660156	42
O	gung für medienpädagogische Fachkräfte (BV MPF) e.V.):	127.61997985839844	314.15887451171875	10.5	248.97389221191406	42
O	–	127.61997985839844	332.1590270996094	10.5	5.25	43
O	–	127.61997985839844	356.1599426269531	10.5	5.25	44
O	–	127.61997985839844	380.1608581542969	10.5	5.25	45
O	Das „vereinfachte Verfahren“ für die Mitwirkung von Kindern an bis zu	144.5995330810547	332.1590270996094	10.5	323.0745086669922	46
O	drei Tagen im Kalenderjahr.	144.5995330810547	344.15948486328125	10.5	119.18757629394531	46
O	Die „Regelbewilligung“ für die Mitwirkung von Kindern an bis zu 30 Ta-	144.5995330810547	356.1599426269531	10.5	323.14161682128906	46
O	gen im Kalenderjahr.	144.5995330810547	368.160400390625	10.5	89.10404968261719	46
O	Das „besondere Verfahren“ für die Mitwirkung von Kindern an mehr als 30	144.5995330810547	380.1608581542969	10.5	323.0808868408203	46
O	Tagen im Kalenderjahr oder z.B. bei psychisch belastenden Inhalten. Hier	144.5995330810547	392.16131591796875	10.5	323.15321350097656	46
O	muss u.a. seitens der medienpädagogischen Fachkraft ein individueller	144.5995330810547	404.1617736816406	10.5	323.16062927246094	46
O	Mitwirkungsplan für jedes Kind erstellt werden, ggf. auch ein psychologi-	144.5995330810547	416.1622314453125	10.5	323.15443420410156	46
O	sches Gutachten von entsprechenden Experten herangezogen werden.	144.5995330810547	428.1626892089844	10.5	293.59571838378906	46
O	6 Die medienpädagogische Fachkraft	127.62000274658203	463.57135009765625	12.0	214.3127670288086	47
O	Die Konzeptidee zum Einsatz einer begleitenden Fachkraft entstand auf Anre-	127.62000274658203	493.19287109375	10.5	340.1411666870117	48
O	gung einer Jugendamtsleitertagung im Jahr 2000. Hier rief die Verwaltung des	127.62000274658203	505.193359375	10.5	340.08654022216797	48
O	Landesjugendamtes den Arbeitskreis „Beteiligung von Kindern in Medienpro-	127.62000274658203	517.1937866210938	10.5	340.13802337646484	48
O	duktionen“ ins Leben, um den Schutz von Kindern und Jugendlichen bei der	127.62000274658203	529.1942138671875	10.5	340.18321990966797	48
O	Mitwirkung in modernen Medien und in der Werbung zu thematisieren. In die-	127.62000274658203	541.1947021484375	10.5	340.12960052490234	48
O	sem Gremium beteiligten sich VertreterInnen des Ministeriums für Generatio-	127.62000274658203	553.1951904296875	10.5	340.0540084838867	48
O	nen, Familie, Frauen und Integration des Landes NRW (MGFFI NRW), das Mi-	127.6199951171875	565.1956176757812	10.5	340.1253967285156	48
O	nisterium für Arbeit, Gesundheit und Soziales des Landes NRW (MAGS NRW),	127.6199951171875	577.1961059570312	10.500015258789062	340.021484375	48
O	die Arbeitsgemeinschaft Kinder- und Jugendschutz NRW, der Deutsche Kinder-	127.6199951171875	589.196533203125	10.5	340.080322265625	48
O	schutzbund NRW, die Landesanstalt für Medien, das Medienzentrum Rheinland	127.6199951171875	601.197021484375	10.5	340.0540771484375	48
O	und Jugendschutzfachkräfte einzelner rheinischer Jugendämter.	127.6199951171875	613.1974487304688	10.5	267.6565856933594	48
O	Die Tätigkeit der weisungsunabhängigen medienpädagogisch qualifizierten,	144.59954833984375	625.1979370117188	10.5	323.1123352050781	48
O	sozialpädagogischen oder psychologischen Fachkraft baut auf eine qualifizierte	127.6199951171875	637.1983642578125	10.5	340.119140625	48
O	Ausbildung (z.B. ErzieherIn, Sozialpädagoge/in, Psychologe/in und Lehrer/in)	127.6199951171875	649.1988525390625	10.5	340.19683837890625	48
O	auf. Sie verfügen nach entsprechender Zusatzqualifizierung über Fachwissen	127.6199951171875	661.1992797851562	10.5	340.089599609375	48
O	bezüglich der produktionsspezifischen Bedingungen bei Theater-, Film- und	127.6199951171875	673.1997680664062	10.5	340.0910339355469	48
O	Fernsehproduktionen und sind darauf geschult, die Interessen von Eltern, Pro-	127.6199951171875	685.2001953125	10.5	340.2821044921875	48
O	duzenten und Kindern in Einklang zu bringen. Zu ihren Aufgaben zählt insbe-	127.6199951171875	697.20068359375	10.5	340.2126159667969	48
O	Kinderarbeit in den Medien 99	424.79998779296875	115.03765869140625	9.0	122.47021484375	49
O	sondere die Erstellung eines Mitwirkungsplanes, bei dem individuell für jedes	127.62000274658203	146.15289306640625	10.5	340.1107711791992	50
O	Kind folgende Aspekte berücksichtigt werden müssen: die pädagogische Be- Vermittlerrolle	127.62000274658203	158.1533203125	10.5	396.86620330810547	50
O	wertung des Drehbuchs, die Betreuung beim Casting und am Drehort sowie die zwischen	127.62000274658203	170.15374755859375	10.5	379.5895309448242	50
O	Rolle des jeweiligen Kindes, dessen familiäres und soziales Umfeld, seine Produktionsteam	127.62000274658203	180.5174560546875	12.13671875	406.10546112060547	50
O	schulischen Leistungen und seine Kompetenz hinsichtlich der Produktion. Die uDnadrstkeinlledrlnichen	127.62000274658203	190.53717041015625	17.99969482421875	398.7543258666992	50
O	medienpädagogische Fachkraft begleitet die Produktion mit Sachverstand und	127.62000274658203	206.155029296875	10.5	340.1317367553711	50
O	Einfühlungsvermögen und muss die ökonomischen Bedingungen einer Produk-	127.6199951171875	218.15545654296875	10.5	340.0823669433594	50
O	tion sowie Wünsche, Stress und Lampenfieber des kindlichen Darstellers im	127.6199951171875	230.1558837890625	10.5	340.2567443847656	50
O	Blick haben. Sie erfüllt damit eine Vermittlerrolle zwischen Produktionsteam	127.6199951171875	242.15631103515625	10.5	340.2137451171875	50
O	und kindlichen Darstellern. Obendrein ist sie ein wichtiger Ansprechpartner für	127.6199951171875	254.15673828125	10.5	340.1737365722656	50
O	Eltern und alle am Produktionsgeschehen Beteiligten. Sie wahrt die Interessen	127.6199951171875	266.15716552734375	10.5	340.1611328125	50
O	und Rechte der Kinder, wo diese selbst dazu vielleicht nicht in der Lage sind,	127.6199951171875	278.1575927734375	10.5	339.97210693359375	50
O	indem sie z.B. mögliche physische und psychische Gefährdungen frühzeitig er-	127.6199951171875	290.15802001953125	10.5	340.1075744628906	50
O	kennt und für deren Behebungen sorgt. Dies gewährt den störungsfreien Ablauf	127.6199951171875	302.158447265625	10.5	340.093994140625	50
O	während der Drehzeiten. Ihr Einsatz liegt somit auch im Interesse der Produ-	127.6199951171875	314.15887451171875	10.5	340.0887451171875	50
O	zenten von Film- und Fernsehproduktionen. (Showtime für Kids, in: Kinder in	127.6199951171875	326.15936279296875	10.499969482421875	340.05828857421875	50
O	NRW, Ausgabe 3/2003)	127.6199951171875	338.1597900390625	10.5	102.0799560546875	50
O	7	127.62000274658203	373.57135009765625	12.0	6.672004699707031	51
O	Mitwirkend oder arbeitend? Kinder als Darsteller am	144.60000610351562	373.57135009765625	12.0	295.687255859375	52
O	Film-Set	144.60000610351562	386.5913391113281	12.0	44.726409912109375	52
O	Eine Antwort darauf gibt zunächst eine Definition im JArbSchG, wonach ein	127.62000274658203	418.19287109375	10.5	340.10555267333984	53
O	Kind als „Arbeitnehmer“ einer Medienproduktion gilt, wenn ein Vertrag ge-	127.62000274658203	430.1933288574219	10.5	340.2189254760742	53
O	schlossen wurde und/oder eine „Vergütung“ erfolgt. Überwiegend ist jedoch in	127.62000274658203	442.19378662109375	10.5	340.09398651123047	53
O	rechtlichen und wissenschaftlichen Ausführungen von „an Medienproduktionen	127.62000274658203	454.1942443847656	10.5	340.09191131591797	53
O	mitwirkenden Kindern“ die Rede. Der Begriff Arbeit oder arbeitnehmerähnliche	127.62001037597656	466.1947021484375	10.5	340.05616760253906	53
O	Beschäftigung findet keine Beachtung.	127.62001037597656	478.1951599121094	10.5	164.07823181152344	53
O	Die Bezeichnungen „künstlerische Mitwirkung“ oder „gestaltende Mitwir-	144.5995635986328	490.19561767578125	10.5	323.16795349121094	53
O	kung“ werden seit der Festlegung von Ausnahmeregelungen benutzt: „Zur Cha-	127.62001037597656	502.196044921875	10.5	340.17481994628906	53
O	rakterisierung einer solchen vom Gesetz als Ausnahme von der Kinderarbeit an-	127.62001037597656	514.196533203125	10.5	340.1212921142578	53
O	zusehenden Mitwirkung wird der Begriff der gestaltenden Mitwirkung bei Ver-	127.62001037597656	526.197021484375	10.5	340.06980895996094	53
O	anstaltungen benutzt.“ (Petzold 2000, S. 95) Weiterhin zitiert Petzold (a.a.O., S. Bedeutung des	127.62001037597656	538.16796875	11.348785400390625	399.53074645996094	53
O	90) aus einem Kommentar von Johannes Zmarlik zum Jugendschutzgesetz: Begriffs ‚gestaltende	127.61892700195312	550.1683959960938	10.52947998046875	418.1212463378906	53
O	Mitwirkung’	476.2200012207031	561.5760498046875	7.980010986328125	41.647613525390625	53
O	„Gestaltend wirkt ein Kind mit, wenn es die Veranstaltung oder Ausnahme, zumindest	144.60000610351562	568.8023681640625	9.0	323.1567077636719	54
O	einen Teil davon, durch seine Beteiligung prägt bzw. mitprägt und ihr eine besondere	144.60000610351562	578.822021484375	8.999984741210938	323.0946044921875	54
O	Note gibt. Dies ist der Fall, wenn das Kind an der Veranstaltung oder Aufnahme unmit-	144.59999084472656	588.8417358398438	9.0	323.11253356933594	54
O	telbar teilnimmt, z.B. als Darsteller, Schauspieler, Sänger, Musiker, Mannequin und die	144.5999755859375	598.8614501953125	9.0	323.0774841308594	54
O	Teilnahme vom Zweck der Veranstaltung bzw. Aufnahme geboten ist. Auf die Größe des	144.5999755859375	608.881103515625	9.0	323.1603088378906	54
O	Beitrages des Kindes kommt es nicht an. Auch eine Neben- oder Statistenrolle kann eine	144.5999755859375	618.9008178710938	9.0	323.0613098144531	54
O	gestaltende Mitwirkung sein, wenn sie von einem Kind zu spielen ist und die Szene	144.5999755859375	628.9205322265625	9.0	323.0558776855469	54
O	durch den Auftritt des Kindes ein besonderes Gepräge erhält.“	144.5999755859375	638.9402465820312	9.0	224.79031372070312	54
O	Egal ob Haupt-, Neben- oder Statistenrolle: Kinder und Jugendliche sind heut-	127.62000274658203	656.3928833007812	10.5	340.0991439819336	55
O	zutage bedingt durch die Festlegung von gesetzlichen Ausnahmeregelungen,	127.62000274658203	668.3933715820312	10.5	340.1285934448242	55
O	„gestaltende Mitwirkende“ von Medienproduktionen – keine in Medienproduk-	127.62000274658203	680.393798828125	10.5	340.19588470458984	55
O	tionen „Arbeitende“ oder „Mitarbeitende“. Ihr Arbeitsaufwand spielt keine Rol-	127.62000274658203	692.394287109375	10.5	340.10652923583984	55
O	100	56.70000076293945	115.57769775390625	9.0	14.995800018310547	56
O	Melanie Garbas	81.7677001953125	115.57769775390625	9.0	59.92381286621094	57
O	le, obwohl zahlreiche Serien und Filme zeigen, dass die Tätigkeit von Kindern	127.62000274658203	146.15289306640625	10.5	340.11495208740234	58
O	in Medien eine Erwerbsarbeit über viele Jahre sein kann. Inger Nilsson war als	127.62000274658203	158.1533203125	10.5	340.0970993041992	58
O	„Pippi Langstrumpf“ von 1968 bis 1973 im Filmgeschäft tätig. „Die wilden	127.62000274658203	170.15374755859375	10.5	340.12862396240234	58
O	Kerle“ werden seit 2003 mittlerweile in der 5. Staffel verfilmt. Der Begriff	127.62000274658203	182.1541748046875	10.5	340.1328353881836	58
O	„Mitwirkung“ kann weit ausgelegt werden. Deutlich wird dies, wenn Kinder	127.62000274658203	194.15460205078125	10.5	340.1780014038086	58
O	unter drei Jahren bei Werbeproduktionen mitwirken. Die Kleinkinder werden	127.62000274658203	206.155029296875	10.5	340.0760726928711	58
O	z.B. beim Spielen oder Schlafen fotografiert oder gefilmt. Das hat einen eher	127.62000274658203	218.15545654296875	10.5	340.10652923583984	58
O	dokumentarischen Charakter, da das Kind nicht nach bestimmten Anweisungen	127.62000274658203	230.1558837890625	10.5	340.1307601928711	58
O	handelt. Die Grenze zu einer arbeitnehmerähnlichen Beschäftigung ist erst über-	127.62000274658203	242.15631103515625	10.5	340.16109466552734	58
O	schritten, sobald Kinder aktiv beteiligt sind und z.B. einen Text aufsagen, Sze-	127.62000274658203	254.15673828125	10.5	340.14327239990234	58
O	nen nach bestimmten Vorgaben spielen oder als Fotomodell ein Bildkonzept	127.62000274658203	266.15716552734375	10.5	340.09923553466797	58
O	realisieren sollen. Durch die dokumentarische Mitwirkung von Kindern unter 3	127.62000274658203	278.1575927734375	10.5	340.15901947021484	58
O	Jahren wird den Werbeproduzenten quasi der Markt für Kindermodels geöffnet.	127.62000274658203	290.15802001953125	10.5	336.7644271850586	58
O	8	127.62000274658203	325.57135009765625	12.0	6.672004699707031	59
O	Rücksichtnahme auf Persönlichkeitsrechte: An	144.59999084472656	325.57135009765625	12.0	256.83595275878906	60
O	Fotoproduktionen beteiligte Kindermodels	144.60000610351562	338.5913391113281	12.0	240.72360229492188	60
